session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
9211cc88-dee8-4d33-a671-ce3af54b86c4,1,12,1,2,1,5,2,0,0,1,1,1,1,28,51.074074074074076,72.68548478352976,1.0,253.0,2,1,1,2.7134552619472228,0
922e7624-e14a-4fde-91ec-8d1e3e7fd398,1,0,1,1,1,3,3,0,0,1,1,15,2,29,65.42857142857143,86.45536774686056,2.0,281.0,2,1,1,2.4402867213877544,0
923b7c24-2f43-4cd7-a15b-3a2fc8f8db57,1,0,0,1,0,0,1,0,0,0,0,22,0,25,9.375,31.99324472968213,0.0,153.0,1,1,1,0.7195563653739031,1
92504a1a-6b8c-405f-b67b-0a1ddc58f687,1,2,1,1,0,1,1,0,0,0,0,15,3,25,44.541666666666664,66.25014412982226,2.0,225.0,1,1,1,2.029526332323075,0
925702d5-db18-40e6-8e97-a32a55505da6,1,0,1,1,0,0,0,0,0,0,0,18,0,21,5.55,20.538926456852607,0.0,95.0,1,1,1,0.8180959929710641,1
92574033-b555-4386-b90d-40695b22091a,1,1,1,0,0,2,1,0,0,0,0,0,0,6,149.0,93.32309467650545,7.0,276.0,1,1,1,2.251629167387823,0
9266e0f8-5da0-43bb-8f49-a0337a36a284,1,1,1,4,1,6,1,0,0,0,0,0,1,16,91.13333333333334,92.83739667947515,3.0,294.0,1,1,1,2.5306390622295667,0
9269c7fb-5c7e-4340-af4b-24e514313f0c,1,0,0,0,1,2,0,0,0,1,1,0,0,6,34.6,61.743339721787,1.0,158.0,2,1,1,2.251629167387823,1
926a9b48-af9d-42d9-a645-c451c98b8e52,1,1,1,2,1,4,3,0,0,0,0,2,0,15,88.42857142857143,77.58287208409035,3.0,252.0,1,1,1,2.7898980954642876,0
9273c4ef-7c55-45a4-9352-e5254e59fb03,1,0,1,0,1,4,1,0,0,1,1,16,1,27,42.42307692307692,74.45606504041007,1.0,250.0,2,1,1,2.0882208354968017,0
9276be0d-08e7-4c16-b7b2-9da7f735a757,1,2,1,1,0,2,2,0,0,1,1,1,2,14,89.23076923076923,67.1383804554259,3.0,212.0,2,1,1,3.235926350629033,0
92988f70-c143-48aa-920c-627f7498a013,1,5,1,3,0,2,1,0,0,0,0,0,2,15,101.57142857142857,98.9564942543037,7.0,274.0,1,1,1,2.5492553971685,0
92ca72bc-3f73-4f1d-af67-1dee493670c2,1,0,1,0,0,2,2,0,0,0,0,2,0,8,193.28571428571428,67.62652540812304,47.0,257.0,1,1,1,2.25,0
92ec3b10-185c-4bef-a9be-0bc644be2237,1,1,1,1,1,4,2,0,0,0,0,7,1,19,71.94444444444444,69.44419999956978,2.0,225.0,1,1,1,2.6873230684749947,0
92f68541-9029-42c1-be29-43ebf056359b,1,11,1,1,1,2,0,0,0,0,0,0,0,17,17.5,39.430318284284745,0.0,129.0,1,1,1,1.731360029190912,1
9329b30a-881a-4e03-a732-3ab755af5edb,1,0,1,1,1,2,2,0,0,1,1,10,0,20,54.578947368421055,89.00876112376076,1.0,284.0,2,1,1,2.460964047443681,0
932a4496-63a7-4be7-b641-64b4aa7025f8,1,2,1,2,1,1,1,0,0,1,1,3,1,15,87.92857142857143,86.32948865969784,1.0,249.0,2,1,1,3.323231428797621,0
93355e33-6478-4fab-af09-44894d9cd00e,1,2,1,0,0,1,1,0,0,0,0,0,2,8,102.85714285714286,93.76631830769294,4.0,293.0,1,1,1,2.5,0
933f824b-8a1a-42fc-928a-fbf81bdd5740,1,3,0,0,1,2,3,0,0,0,0,10,1,21,48.45,79.38858545156225,3.0,297.0,1,1,1,2.262362377388257,0
9341362c-7e3b-4974-97a8-3a80225b3fb5,1,2,1,1,1,3,3,0,0,0,0,1,1,14,109.07692307692308,79.41852287185861,4.0,212.0,1,1,1,2.985228136034252,0
935b651d-5d47-41d7-ad3f-1f74546d18da,1,2,1,0,0,0,1,0,0,0,0,16,0,21,15.9,24.441562961480184,2.0,86.0,1,1,1,1.2494602799216177,0
9361a192-bcd3-45db-8828-209e36778390,1,0,0,1,1,3,5,0,0,1,1,0,1,14,94.53846153846153,88.69360863679948,16.0,288.0,2,1,1,2.638460066586156,0
9363ffbe-2d11-4f67-80ca-bed6eb61870d,1,2,0,0,0,1,1,0,0,1,1,0,1,8,79.14285714285714,96.60438997926185,7.0,296.0,2,1,1,2.75,0
93803430-5389-4c4e-8bf0-7735097ffe1b,1,0,1,1,1,2,4,0,0,0,0,1,1,12,126.0,99.9281560103876,10.0,279.0,1,1,1,2.751629167387823,0
93983e3e-452c-4d11-a8be-1bff6336b504,1,0,1,2,1,1,1,0,0,0,0,2,1,10,85.66666666666667,81.86710097604667,13.0,246.0,1,1,1,2.9219280948873627,0
939a45aa-712b-4d47-9427-3c97533b1ca0,1,0,0,0,1,3,3,0,0,0,0,2,2,12,103.0909090909091,99.51103597587424,2.0,291.0,1,1,1,2.459147917027245,0
93a50310-8a66-4d47-8897-b494aa99a720,1,2,1,1,0,1,0,0,0,1,1,3,3,14,81.38461538461539,67.01955909863291,2.0,234.0,2,1,1,2.985228136034252,0
93aaef8d-6d12-4e6d-8514-9e550c6212dc,1,2,1,2,1,3,2,0,0,1,1,7,1,22,35.0,35.87677322646028,2.0,127.0,2,1,1,3.0773238024297207,0
93ec4c21-1b5a-408c-80c8-8f0c68f76494,1,1,1,0,1,2,5,0,0,0,0,2,3,16,107.46666666666667,77.47418207950885,3.0,286.0,1,1,1,2.7272170014624826,0
93f44116-e036-4747-b8f7-42e936868402,1,9,1,1,0,1,3,0,0,0,0,2,3,21,72.1,75.65969865126348,1.0,220.0,1,1,1,2.4856936124307722,0
9436ae96-d536-4d0c-9985-847ca3f2b882,1,1,1,3,1,3,2,0,0,0,0,12,2,26,66.24,85.94336739970106,1.0,269.0,1,1,1,2.5262349099495225,0
9448fe95-b918-4a83-b98c-9877e18d6356,1,12,0,1,1,1,2,0,0,0,0,0,0,18,24.823529411764707,48.53892954795048,1.0,170.0,1,1,1,1.6688388898504305,1
944dd607-61b8-457d-af9d-84f3331fbaab,1,11,0,1,1,1,0,0,0,0,0,0,0,15,12.142857142857142,31.347948538158292,1.0,125.0,1,1,1,1.3699740752745007,1
94678234-abd1-4942-b240-c2c244d012e9,1,0,1,2,1,2,2,0,0,0,0,3,1,13,128.5,87.40757022897579,10.0,272.0,1,1,1,2.873140679513133,0
94769081-8a72-4547-b48e-e0b3fe0b3bc7,1,0,0,0,1,1,2,0,0,0,0,0,0,5,13.5,16.469669092000604,3.0,42.0,1,1,1,1.9219280948873625,1
94833296-aae6-4e1f-8b0d-ba17604ed6bb,1,0,1,2,1,1,3,0,0,0,0,0,0,9,107.75,96.01139255317568,13.0,239.0,1,1,1,2.4193819456463714,0
94a26ca5-707c-40dd-b217-3fa6373891cb,1,1,1,4,0,2,3,0,0,1,1,0,1,15,135.0,89.46906887698276,1.0,281.0,2,1,1,2.9232314287976213,0
94b7e356-d0f9-4e7f-aeaa-15d590151737,1,7,1,2,0,1,1,0,0,0,0,15,0,28,35.888888888888886,65.88504766768284,2.0,248.0,1,1,1,1.941110515324354,0
94c701e2-28bb-4fba-9dcc-c64221717089,1,2,0,2,1,2,3,0,0,1,1,5,1,19,61.55555555555556,61.94192820001491,2.0,212.0,2,1,1,3.0708470936225183,0
94e4aee0-44d3-45fa-b7a3-5adfa9c40a86,1,1,1,0,0,2,0,0,0,0,0,1,1,7,133.0,108.19735055289786,9.0,299.0,1,1,1,2.521640636343319,0
95087062-8b22-4cc9-a7a0-3e77356b9827,1,0,1,3,1,4,3,0,0,0,0,1,1,15,125.71428571428571,83.4723466368427,14.0,272.0,1,1,1,2.739572261986723,0
95390a56-c4c1-4100-9f1a-acf97726282f,1,12,0,1,1,1,1,0,0,0,0,7,2,26,19.2,36.51520231355702,2.0,167.0,1,1,1,2.213092238792742,0
955f23ea-3b0a-4998-87c2-09117764ae71,1,1,1,2,1,4,3,0,0,0,0,0,2,15,105.71428571428571,98.0134309830098,3.0,276.0,1,1,1,2.7898980954642876,0
95611011-1d03-4423-86ce-29cfde6b70fc,1,0,0,0,1,1,1,0,0,0,0,0,1,5,20.75,29.17511782324109,1.0,71.0,1,1,1,2.3219280948873626,1
95846c8e-06c2-4139-a517-ec1bda988c8d,1,0,1,1,0,1,2,0,0,0,0,0,0,6,151.6,79.37657085059797,21.0,271.0,1,1,1,2.251629167387823,0
959a542e-c6c1-4e4c-af18-078135b83073,1,2,1,1,0,1,2,0,0,0,0,1,2,11,142.0,88.53699791612544,5.0,287.0,1,1,1,2.9139770731827523,0
95bf6ff4-de39-43d6-931b-e2ad2ef7160f,1,2,1,1,1,2,1,0,0,0,0,1,0,10,94.88888888888889,104.41843647815845,3.0,282.0,1,1,1,2.9219280948873627,0
95ca9657-83fe-40c4-9d4d-9a87809c90cd,1,1,1,1,0,0,3,0,0,0,0,1,1,9,178.125,90.65378853087167,5.0,275.0,1,1,1,2.6416041678685938,0
95e15ff1-526c-4156-8d6e-e0c57cb79468,1,1,1,1,0,1,1,0,0,0,0,14,3,23,50.77272727272727,84.50709051379911,1.0,296.0,1,1,1,1.9993073294931032,0
95e66535-73ed-4510-a1c5-c8e705b8fc38,1,1,1,2,0,2,0,0,0,0,0,6,1,14,74.76923076923077,75.39042363809453,1.0,203.0,1,1,1,2.4137995646056805,0
95f335c4-ac1a-4118-b4a8-ceaec9917555,1,0,0,1,1,2,1,0,0,0,0,0,1,7,72.16666666666667,67.16749379143323,1.0,159.0,1,1,1,2.521640636343319,1
962633af-c6a9-439d-a4f9-2630279f5c5e,1,9,0,0,1,2,1,0,0,0,0,0,1,15,27.642857142857142,47.10718347231002,1.0,133.0,1,1,1,1.8716022614097978,1
963ea627-7c22-44ea-9f49-1de328478647,1,2,1,2,0,0,1,0,0,0,0,0,0,7,131.0,103.34085994094173,2.0,272.0,1,1,1,2.2359263506290334,0
964a0f66-4854-4a8b-9f66-ca8fb60f1d3d,1,0,0,0,0,1,0,0,0,0,0,23,1,26,6.4,19.734234213670415,0.0,95.0,1,1,1,0.6988272185521961,1
9650ae63-9390-4ca3-be65-2492ca26f2ac,1,0,1,0,1,1,2,0,0,0,0,0,2,8,64.71428571428571,70.4348012312791,0.0,172.0,1,1,1,2.5,1
965dca90-cdfc-4a84-ab96-04b758ea691c,1,1,0,4,0,2,0,0,0,0,0,1,3,12,170.36363636363637,99.78091703807235,8.0,294.0,1,1,1,2.355388542207534,0
9672beb4-418a-4511-be35-6a25deaf144b,1,3,1,0,1,2,1,0,0,0,0,1,1,11,46.3,48.62519922838363,4.0,156.0,1,1,1,2.8453509366224368,0
96764fd4-b85e-4bda-bc74-6de5a2196561,1,1,1,2,1,1,4,0,0,1,1,1,3,17,101.625,82.55518987319937,5.0,238.0,2,1,1,3.2195282822995477,0
967a1169-87c4-412e-b7cf-aad41a4f68f9,1,1,1,2,0,0,1,0,0,0,0,2,0,8,130.42857142857142,112.63703671890666,4.0,276.0,1,1,1,2.5,0
967d59b4-89d4-4a4f-8a03-a483f1c22e68,1,1,1,0,1,2,2,0,0,1,1,1,0,11,83.6,97.53789007355039,1.0,278.0,2,1,1,3.095795255000934,0
96809565-d95e-4576-b30b-5a6f4bb7be02,1,0,0,0,1,2,0,0,0,1,1,0,0,6,11.2,16.4730082255792,2.0,44.0,2,1,1,2.251629167387823,1
96964781-4c03-4f8b-be4f-82d8febbb72f,1,0,1,2,0,2,1,0,0,0,0,12,3,22,68.52380952380952,90.94614787916504,2.0,266.0,1,1,1,2.106048095418328,0
969ef67f-daa4-4895-82da-83731a96c1da,1,0,1,0,1,3,0,0,0,1,1,0,0,8,26.285714285714285,42.49273647414608,0.0,121.0,2,1,1,2.4056390622295667,1
96ac4d81-f463-4b5e-8e5c-5d88c70b4a0b,1,2,0,1,0,3,0,0,0,0,0,12,0,19,36.05555555555556,60.064291686512625,2.0,233.0,1,1,1,1.6282202760321465,0
96d6f2b4-9122-4abc-9d86-b30e1d3d3cec,1,0,1,1,0,0,4,0,0,0,0,1,1,9,115.25,69.99241030283213,26.0,218.0,1,1,1,2.2810361125534233,0
96f9491a-5bbf-4319-85a1-e23d49fa3ce8,1,15,1,3,0,2,1,0,0,1,1,0,2,27,49.88461538461539,74.26839421111933,1.0,259.0,2,1,1,2.2601376341526818,0
9701731e-0688-4465-951a-c51e075598cd,1,1,0,0,0,3,2,0,0,0,0,1,0,8,147.57142857142858,107.11523453453181,4.0,272.0,1,1,1,2.1556390622295667,0
97094972-e2ad-45b9-8b92-ee507533a4b9,1,1,1,1,1,2,5,0,0,0,0,1,1,14,66.84615384615384,65.61993851994184,7.0,248.0,1,1,1,2.835237745312118,0
9745124c-b621-4ae6-984f-59d96b89b40f,1,0,0,3,0,3,0,0,0,1,1,1,1,11,119.0,82.46696308219431,36.0,272.0,2,1,1,2.5949066182439395,0
974608b2-f81f-43d3-980c-adfd40d4eec5,1,1,1,1,0,0,3,0,0,0,0,3,3,13,118.91666666666667,86.81153757165896,8.0,297.0,1,1,1,2.6031579868726005,0
975a320d-1cb5-473d-bc86-11625aca4dbe,1,2,1,1,0,3,1,0,0,0,0,4,1,14,157.76923076923077,95.03615008240395,3.0,296.0,1,1,1,2.753434386188785,0
975b766c-24e5-41ab-943f-1da2431c2b9a,1,0,1,3,1,3,1,0,0,0,0,1,2,13,97.33333333333333,68.76691711054735,17.0,260.0,1,1,1,2.8150724101159437,0
976854ee-f630-4520-a050-a955283d046b,1,0,1,2,0,0,1,0,0,0,0,6,0,11,53.9,85.49789471092255,2.0,293.0,1,1,1,1.8676338909712122,0
977d35ff-93be-4ac5-9664-693d9dbddf4d,1,0,0,0,1,1,3,0,0,1,1,0,0,8,64.0,72.71470670661178,1.0,167.0,2,1,1,2.4056390622295667,1
97806fdb-e8bf-412a-b5f3-5acef45ba869,1,1,1,5,1,2,2,0,0,1,1,3,0,18,97.82352941176471,89.13389484967357,5.0,281.0,2,1,1,3.03856233607563,0
979a8169-81e4-4821-bf3b-afd7ffeb82fa,1,10,1,1,1,2,1,0,0,0,0,0,0,17,28.3125,54.29861732816039,0.0,175.0,1,1,1,2.0157404324930677,1
979f0dc4-73dc-49f4-8afd-74e15f74b941,1,0,1,2,0,0,0,0,0,0,0,1,0,5,124.75,64.66983454439945,52.0,213.0,1,1,1,1.9219280948873625,0
97a1b3a7-0d0a-40e5-9030-5808ee3b21f2,1,1,1,0,0,0,2,0,0,0,0,5,0,10,41.22222222222222,61.367341618192576,3.0,201.0,1,1,1,1.9609640474436811,0
97aed217-c9ff-4900-83bb-836316ce6c0c,1,2,1,2,0,1,2,0,0,1,1,13,3,27,78.73076923076923,94.39587576238036,2.0,297.0,2,1,1,2.574865137793185,0
97b0d57e-1e47-4296-9d6a-6fad75896ccc,1,1,1,0,1,4,1,0,0,0,0,5,1,15,72.78571428571429,82.09591826588193,2.0,228.0,1,1,1,2.599581230646064,0
97c6fc8a-060e-4862-a245-cca9323f704c,1,5,1,0,0,2,2,0,0,0,0,2,0,13,61.0,73.81169735662951,1.0,247.0,1,1,1,2.345851989338261,0
97d1491d-d8f0-4eaa-b650-1b95b2396131,1,2,1,0,1,2,1,0,0,0,0,1,1,10,53.666666666666664,80.79191378679758,8.0,255.0,1,1,1,2.9219280948873627,0
97d57ae9-e3e2-4d14-ac6d-0f3efd279900,1,1,1,4,1,3,2,0,0,1,1,0,3,18,120.29411764705883,102.94416802375841,5.0,297.0,2,1,1,3.0860486123130384,0
980eee15-df60-4326-ad4f-780c11c04bc6,1,2,1,2,0,3,2,0,0,1,1,3,0,16,121.06666666666666,80.4665285831458,8.0,247.0,2,1,1,3.030639062229566,0
981cb28e-fa4a-4154-bf34-8a3c21280fb7,1,5,1,1,0,1,3,0,0,0,0,2,0,14,102.23076923076923,103.61849689803596,6.0,294.0,1,1,1,2.4956029237290127,0
982a1756-4385-47a3-88ed-dfa606b932ea,1,2,0,2,0,1,4,0,0,0,0,1,0,11,111.1,101.41444670262713,4.0,277.0,1,1,1,2.368522527728207,0
98341059-241f-4f24-8183-e42e4a247ce3,1,0,1,0,0,0,0,0,0,0,0,3,1,6,108.8,88.18026990205915,14.0,231.0,1,1,1,1.7924812503605783,0
9838a6f3-8c93-4a5e-ab5f-60c22e369925,1,1,1,1,1,3,4,0,0,0,0,0,4,16,116.86666666666666,108.25825090444096,6.0,286.0,1,1,1,2.702819531114783,0
9839cb44-1d3e-4098-bd21-d8056c1c6279,1,14,1,2,0,1,1,0,0,0,0,3,0,23,62.09090909090909,84.21720245937075,1.0,255.0,1,1,1,1.9123508077539726,0
9859ddb9-dfb7-4a37-bf82-6742ba56b692,1,6,0,0,1,2,0,0,0,0,0,0,2,12,33.18181818181818,51.54842062974856,2.0,161.0,1,1,1,1.959147917027245,1
985d973b-ed12-41bc-b4f0-ddf4380de549,1,7,1,1,1,2,4,0,0,0,0,2,1,20,66.73684210526316,78.32378284051883,1.0,268.0,1,1,1,2.739353872167201,0
98675474-1a19-4ec8-a678-99a87be670ba,1,14,0,2,1,3,1,0,0,0,0,1,3,26,25.8,37.42405643433111,2.0,164.0,1,1,1,2.207641875328269,0
98729e2a-2d83-4bdc-9722-62441ebf7db6,1,0,1,1,0,1,2,0,0,0,0,0,0,6,129.4,37.70198933743417,78.0,176.0,1,1,1,2.251629167387823,0
987e4eab-491a-49d9-b1d5-4354340593e6,1,2,1,2,1,3,3,0,0,0,0,0,0,13,46.416666666666664,41.14295876034629,6.0,143.0,1,1,1,2.6612262562697895,0
98ece42d-2bb4-4ff5-b16c-3817a156467b,1,2,0,3,1,2,2,0,0,1,1,9,1,23,49.13636363636363,71.90922020445795,2.0,224.0,2,1,1,2.8155527162681313,0
98f7b49a-40ba-41e0-8621-b63f7225e854,1,2,0,2,0,2,0,0,0,1,1,2,0,11,44.3,30.96788659240407,2.0,114.0,2,1,1,2.7321588913645707,0
98ff2784-bc01-4a03-9993-80cb351e2519,1,0,0,0,0,0,1,0,0,0,0,23,0,25,5.291666666666667,20.84961863493484,0.0,105.0,1,1,1,0.48217919020227273,1
98fff305-cc25-49d6-962b-b96dbc8d5bcf,1,10,1,1,0,1,3,0,0,0,0,7,3,27,61.88461538461539,88.74653922746549,2.0,281.0,1,1,1,2.444497116696662,0
990c1207-c2f7-423d-bd01-badcd19a52d4,1,2,0,0,0,1,1,0,0,1,1,2,3,12,93.0,70.66566608782772,5.0,226.0,2,1,1,2.855388542207534,0
991dc808-033f-4583-88f3-053214c260b5,1,0,1,2,1,1,2,0,0,0,0,1,1,10,95.55555555555556,97.84467408558108,12.0,271.0,1,1,1,2.9219280948873627,0
99501c35-9d6b-4a82-9308-6ca8af3e1d8a,1,1,1,2,1,2,2,0,0,0,0,4,2,16,114.33333333333333,106.5586953540421,1.0,297.0,1,1,1,3.0,0
9960db6a-306e-4205-8196-0e2d39895b79,1,2,1,0,1,2,2,0,0,0,0,5,1,15,44.357142857142854,75.46011921430244,2.0,299.0,1,1,1,2.732914563979398,0
9963579e-176d-45d5-ad11-b002c855b55a,1,0,0,2,1,1,1,0,0,0,0,5,2,13,82.83333333333333,103.9164995989034,1.0,291.0,1,1,1,2.499698143184415,0
9966c840-0826-4ba7-ae79-de561338236b,1,2,1,1,1,4,1,0,0,0,0,2,1,14,140.30769230769232,120.630640714911,1.0,295.0,1,1,1,2.9502120649147474,0
997d0212-7d86-4bda-af63-a857ad07277d,1,1,1,1,0,0,0,0,0,0,0,13,1,18,37.588235294117645,59.31774739240645,2.0,211.0,1,1,1,1.4973852050070793,0
997ff09d-c916-4c80-80f3-396dfbf5ccfc,1,2,1,3,1,1,3,0,0,0,0,2,3,17,93.4375,90.19352024258727,8.0,277.0,1,1,1,3.0130709291038453,0
99ac0d5d-b798-4b65-82d7-a8989ae7d15e,1,2,1,1,0,1,0,0,0,1,1,16,1,25,27.583333333333332,49.584873925646136,1.0,190.0,2,1,1,2.0038561897747247,0
99b0e3f8-abdf-4ac0-a536-0a54dbd83e52,1,0,1,2,0,2,3,0,0,1,1,2,1,14,147.46153846153845,95.25804257151316,14.0,298.0,2,1,1,3.039148671903071,0
99c70598-f26e-479a-b1b1-13419912aa0f,1,0,1,1,1,4,3,0,0,1,1,16,3,32,47.0,75.14244537393093,1.0,281.0,2,1,1,2.4528195311147836,0
99d7ca70-3683-481d-b28c-d1cb424c1deb,1,1,0,0,1,4,2,0,0,0,0,1,3,13,75.41666666666667,78.82412736945176,1.0,259.0,1,1,1,2.565448371820826,0
99f4b808-b4d1-44d5-b6ed-984a0fca27af,1,2,0,0,1,2,2,0,0,0,0,3,0,11,71.4,88.32576068169467,1.0,271.0,1,1,1,2.481714572986073,0
9a069a9d-c507-4ad6-b627-31adf23365d0,1,1,1,0,1,2,3,0,0,1,1,1,0,12,52.27272727272727,50.225113075742044,5.0,163.0,2,1,1,3.022055208874201,0
9a0a500d-84c0-435d-aec2-3b529975658b,1,8,0,0,1,1,0,0,0,0,0,0,1,12,16.363636363636363,43.8577716286567,1.0,155.0,1,1,1,1.5849625007211563,1
9a0f79a6-96bf-4059-b39a-4f09d396be6b,1,2,1,3,1,3,4,0,0,0,0,16,1,32,45.903225806451616,67.81395557139646,2.0,278.0,1,1,1,2.3903195311147836,0
9a1575e9-f48c-4c81-b810-c02f3c0955de,1,2,1,3,0,2,2,0,0,0,0,1,0,12,157.63636363636363,90.9178177629493,6.0,269.0,1,1,1,2.6887218755408675,0
9a30a50f-102e-4fef-845d-42f86a3c7464,1,1,1,0,1,5,2,0,0,1,1,6,1,20,87.57894736842105,93.13053419202517,3.0,298.0,2,1,1,2.865957320949174,0
9a453727-1c43-47ad-8b22-3b6e5fc090ea,1,0,1,2,0,1,3,0,0,0,0,1,2,11,157.1,51.89691705679635,89.0,259.0,1,1,1,2.663532754804255,0
9a522460-96f4-4d3b-b74c-ddb6789f811f,1,0,0,2,1,1,0,0,0,1,1,0,1,8,26.714285714285715,26.374848872765593,2.0,72.0,2,1,1,2.75,1
9a975424-0010-40c4-9941-06c31f870739,1,1,1,1,1,2,2,0,0,0,0,5,2,16,115.2,92.9675212103668,5.0,280.0,1,1,1,2.8993974703476995,0
9abca330-dd0b-4d8f-b7a7-cf11d42ce0fe,1,1,1,1,1,3,4,0,0,0,0,4,4,20,84.57894736842105,75.99329318708516,2.0,255.0,1,1,1,2.884183719779189,0
9ac3fbf9-1135-4e72-b75f-ed19ecacdcd2,1,3,1,0,1,3,1,0,0,0,0,1,0,11,77.9,96.75272605978604,1.0,267.0,1,1,1,2.5949066182439395,0
9ace9bf3-95ad-4a59-b9ab-dfea213104b0,1,0,1,1,1,1,2,0,0,0,0,14,2,23,59.81818181818182,91.29554224088848,1.0,294.0,1,1,1,2.0321285252393406,0
9ade88f0-213e-4a91-8b9e-96e1ef9deb20,1,2,1,1,1,2,3,0,0,0,0,0,1,12,88.81818181818181,96.99654931239769,2.0,292.0,1,1,1,2.855388542207534,0
9aeb9817-e743-4808-8347-3c05fe846c04,1,13,0,0,1,1,0,0,0,0,0,0,1,17,10.8125,31.57573979735075,1.0,133.0,1,1,1,1.2577148214953866,1
9af11774-08ab-48e8-aad0-7e30e84efa43,1,1,1,2,0,2,3,0,0,0,0,1,2,13,93.58333333333333,93.11324497024518,4.0,281.0,1,1,1,2.873140679513133,0
9af7f512-9cce-4c15-a55b-e307c508516a,1,0,1,4,1,2,1,0,0,1,1,1,2,15,92.07142857142857,80.95012952051255,8.0,230.0,2,1,1,3.1068905956085193,0
9b0035bb-038b-4dd1-8f3c-d19c2a8052e1,1,1,1,0,0,0,3,0,0,0,0,1,0,7,129.5,89.51303443260838,9.0,227.0,1,1,1,2.1280852788913944,0
9b0ed38b-37d4-408e-a0a6-77d639d7dbf3,1,2,1,1,0,2,3,0,0,0,0,13,1,24,85.6086956521739,109.4598354491708,2.0,299.0,1,1,1,2.2157706741379206,0
9b21fa42-39ee-4d0b-acd9-361a675770bd,1,0,1,1,0,2,2,0,0,0,0,1,3,11,142.1,69.53337328218731,42.0,267.0,1,1,1,2.663532754804255,0
9b52849d-3845-4bd9-a499-b915e3bf5da5,1,2,1,4,1,2,1,0,0,0,0,13,0,25,53.041666666666664,77.54486828425348,1.0,237.0,1,1,1,2.2396275363413567,0
9b562b7d-136f-46fa-a96e-bbcd06d0ed88,1,0,1,2,0,1,0,0,0,1,1,15,4,26,79.96,109.17673012139538,2.0,291.0,2,1,1,2.0618489899054087,0
9b7b4535-511d-409c-a493-ee338e3325c6,1,2,1,3,1,4,2,0,0,0,0,2,1,17,105.0,96.03970533065998,1.0,293.0,1,1,1,2.984234164652489,0
9b801ac0-d5ca-4c32-8124-9c01a8475e7a,1,2,1,0,1,2,2,0,0,1,1,0,2,13,47.916666666666664,55.58995462811205,1.0,173.0,2,1,1,3.085055102756477,0
9b8a103d-9df4-4979-9d28-e29ec6d66b3b,1,0,1,0,1,3,2,0,0,0,0,3,0,11,100.9,80.828769630621,11.0,208.0,1,1,1,2.413088436425758,0
9b975aa6-7dfe-4f1e-9aa0-86d53cabfa2b,1,1,1,1,0,0,1,0,0,0,0,4,1,10,73.44444444444444,86.75522540920788,2.0,252.0,1,1,1,2.5219280948873624,0
9ba37672-68b4-455a-89b1-27707dcd9e91,1,1,1,1,0,1,1,0,0,1,1,15,3,26,49.48,72.4414908736699,3.0,274.0,2,1,1,2.2635840859760443,0
9bb0fca0-5c28-44c1-8d8e-83d67b56cc9e,1,2,1,1,1,3,3,0,0,0,0,1,1,14,115.38461538461539,110.07447720768144,2.0,293.0,1,1,1,2.985228136034252,0
9bb52e2c-9bfa-468a-9ca2-a7684f769db9,1,0,0,0,0,0,1,0,0,0,0,19,2,23,13.363636363636363,33.540403660152194,0.0,140.0,1,1,1,0.9274479232123117,1
9bbcc1ff-8a48-4d83-9c08-66911fcf6216,1,1,1,2,0,2,2,0,0,0,0,8,2,19,78.05555555555556,98.51084104030954,2.0,280.0,1,1,1,2.5637169871277967,0
9bc5b8f9-bd3e-46bd-8523-7ef3d599d28f,1,0,1,1,0,0,2,0,0,1,1,15,3,25,57.291666666666664,87.10935615968904,2.0,285.0,2,1,1,2.029526332323075,0
9bebd56c-2b7b-4518-a562-2423ec1dcc2d,1,1,1,1,0,0,1,0,0,0,0,1,3,9,169.25,97.59066297551216,1.0,292.0,1,1,1,2.6416041678685938,0
9bfdeb8a-d231-477d-8626-ddced472665a,1,0,1,0,1,3,1,0,0,0,0,14,1,22,31.952380952380953,53.33584177774444,2.0,227.0,1,1,1,1.8204381454113918,0
9bff842a-f0c6-4a80-946d-f235f3b1ded6,1,2,1,1,0,0,3,0,0,0,0,1,2,11,154.9,109.03160092376888,6.0,282.0,1,1,1,2.663532754804255,0
9c024949-7d18-4e34-937e-6b87eaf955e3,1,0,1,1,1,3,4,0,0,1,1,12,4,29,66.0,78.65339880041512,1.0,241.0,2,1,1,2.6588624602718016,0
9c470b30-09c7-4b39-a288-76e421716c62,1,1,0,1,0,1,4,0,0,0,0,2,2,12,81.36363636363636,75.74391391965277,5.0,263.0,1,1,1,2.584962500721157,0
9c5eab29-c7ec-40cf-b414-5b6f8bb8bd8a,1,5,1,1,1,1,3,0,0,0,0,12,1,26,36.2,66.00909028308146,1.0,231.0,1,1,1,2.41643671870824,0
9c695476-c7e5-44ba-ba3b-7f6c57d465d9,1,2,0,3,0,0,0,0,0,0,0,9,0,15,23.928571428571427,35.8757066345823,1.0,101.0,1,1,1,1.5546097612655667,0
9c70cd34-8a15-4b4f-968e-a2b7f179e32c,1,2,1,0,1,2,2,0,0,1,1,1,2,14,61.15384615384615,75.78801016788276,1.0,289.0,2,1,1,3.235926350629033,0
