session_id,count_4624,count_4625,count_4634,count_4648,count_4672,count_4688,count_4689,count_4720,count_4732,count_7045,count_7036,count_4663,count_4656,count_total,td_mean,td_std,td_min,td_max,n_unique_sources,n_unique_users,n_unique_hosts,seq_entropy,label
96ed985a-748d-46a2-9941-de867d23d15f,1,2,0,3,0,0,0,0,0,0,0,10,2,18,68.58823529411765,82.68726256808517,2.0,267.0,1,1,1,1.838026754162474,0
96ef7dda-ea1f-4430-8ef9-c73005c49413,1,12,0,0,1,1,0,0,0,0,0,0,1,16,4.6,6.945502141674135,1.0,30.0,1,1,1,1.311278124459133,1
96fd3be0-9430-43e0-9f64-94d4b164cb59,1,12,1,1,1,6,3,0,0,0,0,0,1,26,68.6,96.2218270456345,1.0,299.0,1,1,1,2.2664315444816974,0
972b0016-3bdb-4d18-9469-bf4d9729191b,1,12,1,1,0,2,1,0,0,0,0,1,1,20,52.8421052631579,81.01478952563944,1.0,298.0,1,1,1,2.070950594454669,0
973bf69c-3baa-4ab1-b010-ae391ff83934,1,0,1,0,0,1,1,0,0,0,0,0,1,5,184.75,54.68260692395709,101.0,252.0,1,1,1,2.3219280948873626,0
973eb1fc-11ba-45f8-96d0-ec6fb7a16af0,1,11,1,0,1,2,0,0,0,0,0,0,0,16,13.733333333333333,42.05467340921287,0.0,171.0,1,1,1,1.496640762186858,1
9761ed00-01e7-4dc2-9087-e4d56d05f292,1,1,1,3,0,1,2,0,0,1,1,16,1,28,55.0,82.22462458952846,2.0,284.0,2,1,1,2.280394654123195,0
9768fad3-639c-47a5-8c28-d977058075e6,1,1,0,0,1,1,2,0,0,1,1,1,1,10,49.77777777777778,64.75557080759373,1.0,186.0,2,1,1,3.121928094887363,0
97882bdc-5424-4ffe-a30e-96b6cccc2fdc,1,0,1,2,0,0,0,0,0,0,0,1,1,6,104.0,88.74908450232036,28.0,269.0,1,1,1,2.251629167387823,0
9791460b-be41-4181-ab2e-df0440320bba,1,2,1,3,0,2,2,0,0,0,0,12,2,25,59.125,83.91578740022642,2.0,244.0,1,1,1,2.412878689342031,0
97916032-1836-4545-adf7-52bd0403ba36,1,0,0,1,1,1,2,0,0,0,0,0,1,7,51.333333333333336,58.37427134924731,1.0,135.0,1,1,1,2.521640636343319,1
97a7c9cd-9ca2-4f77-a07f-c10c44b87fbf,1,0,0,1,0,0,1,0,0,0,0,11,0,14,23.53846153846154,40.9213417792935,2.0,146.0,1,1,1,1.089230078842585,0
97a83dd3-7fc0-414c-b58a-42e4d100a6e0,1,0,0,1,1,1,3,0,0,0,0,0,1,8,85.57142857142857,90.05531180154489,3.0,264.0,1,1,1,2.4056390622295667,0
97b4338d-25cb-49da-abb9-cfbec832d8db,1,2,1,0,1,5,1,0,0,1,1,1,1,15,77.57142857142857,73.47080497499309,2.0,254.0,2,1,1,2.9995812306460645,0
97c1d3a3-0075-43f5-9661-b07ac81427ff,1,0,1,2,1,3,1,0,0,0,0,2,2,13,94.75,96.21081453419535,4.0,298.0,1,1,1,2.873140679513133,0
97d64a86-2a56-4386-a80a-83214910c3bd,1,1,1,2,0,1,1,0,0,0,0,0,2,9,130.5,68.05328794408099,11.0,211.0,1,1,1,2.7254805569978675,0
97f99fc4-6c11-44de-a08e-a89a4e7fd9e6,1,3,1,0,1,2,2,0,0,0,0,16,1,27,28.192307692307693,54.675278642861585,2.0,227.0,1,1,1,2.060262039120377,0
97fb1ccf-bd96-4383-8b2f-caa02395f9af,1,3,1,1,1,3,2,0,0,1,1,3,1,18,86.70588235294117,91.5498994158103,1.0,297.0,2,1,1,3.266332639970623,0
98093c48-df9c-4e25-ab42-b094f70824fb,1,8,0,0,1,2,2,0,0,0,0,3,0,17,62.9375,84.92972738535077,1.0,265.0,1,1,1,2.1607047528877827,0
981535ad-66bf-4a5f-958d-df5dc6c50735,1,7,1,0,0,2,2,0,0,1,1,1,0,16,38.46666666666667,37.50531814141681,2.0,118.0,2,1,1,2.521782221599798,0
9860b323-6905-4b8b-a76f-c25c9057a911,1,2,1,1,0,3,2,0,0,1,1,15,1,28,56.74074074074074,82.43452737266713,1.0,293.0,2,1,1,2.4017032636186313,0
98629eff-b51c-41fe-b0cd-9d380d30115e,1,13,1,0,0,4,1,0,0,1,1,1,2,25,50.333333333333336,71.97086601921332,2.0,288.0,2,1,1,2.3196275363413568,0
98a5af2f-a91b-418e-bcb9-3ae97ea3cddc,1,7,1,0,1,3,4,0,0,0,0,2,3,22,81.57142857142857,88.65426234137036,1.0,288.0,1,1,1,2.6793743705131994,0
98b44b70-f340-4d66-92fc-c0ced4ce2ca0,1,0,1,0,1,4,2,0,0,0,0,5,1,15,47.57142857142857,52.16692203975658,1.0,167.0,1,1,1,2.4662478973127313,0
98d5daf8-5240-4991-9488-96073ea459b7,1,5,1,1,0,0,1,0,0,0,0,1,1,11,99.0,109.73057914729148,2.0,298.0,1,1,1,2.40400975732486,0
98e0f7e3-c5dc-49dd-8deb-be5c58c00113,1,2,1,1,1,2,1,0,0,0,0,0,1,10,57.333333333333336,60.73988255942987,1.0,171.0,1,1,1,2.9219280948873627,0
98e84f98-719b-4b2a-878a-ab95cc20c6ab,1,1,1,2,0,0,0,0,0,1,1,0,1,8,73.85714285714286,77.4217181996085,7.0,244.0,2,1,1,2.75,0
98f4f9dc-16aa-4826-a0a0-fa273fcc665d,1,0,1,1,0,0,1,0,0,1,1,2,0,8,118.14285714285714,77.49180338485313,34.0,281.0,2,1,1,2.75,0
99065594-98b1-4fe1-b404-5fbc9001790c,1,0,1,0,0,1,2,0,0,0,0,1,1,7,97.66666666666667,75.18569603913292,23.0,241.0,1,1,1,2.521640636343319,0
9921967e-6cbe-4c2d-a51c-d4876abdc94e,1,2,0,2,0,1,1,0,0,0,0,8,2,17,63.875,78.57788731570734,1.0,253.0,1,1,1,2.322756958897399,0
992a7432-8f9b-4a7a-8a16-96c9ce888f60,1,0,1,1,0,0,2,0,0,1,1,3,2,12,113.81818181818181,78.12672477434941,14.0,273.0,2,1,1,2.855388542207534,0
9955a979-d1e6-4101-a9ae-ccc8e04b5fe3,1,0,1,1,1,3,1,0,0,1,1,8,3,21,89.8,92.17949880532005,1.0,284.0,2,1,1,2.7966138511441443,0
9997b971-6b80-456e-9a2d-40222371ac88,1,0,1,1,1,1,3,0,0,0,0,0,0,8,54.285714285714285,62.300456970840195,0.0,148.0,1,1,1,2.4056390622295667,1
999b165f-4fc5-4c93-a93d-4241ee09a00f,1,8,1,1,1,4,1,0,0,0,0,4,0,21,29.45,48.59575598753455,2.0,209.0,1,1,1,2.4875555180168556,0
99a5dfcc-2d60-49c9-950b-def66885d918,1,2,1,0,1,2,4,0,0,0,0,1,2,14,70.23076923076923,80.89323813725942,1.0,241.0,1,1,1,2.8073549220576046,0
99a85776-8e1c-4e19-a959-6d472b7c0762,1,2,0,0,1,3,2,0,0,1,1,3,3,17,78.75,94.88051696739431,1.0,276.0,2,1,1,3.0130709291038453,0
99bf208f-d2ce-4e55-95e6-662fd9832acf,1,1,1,0,0,4,1,0,0,0,0,9,1,18,102.94117647058823,111.54923502162637,2.0,296.0,1,1,1,2.1405180562767114,0
99c5e71f-cf96-486c-b165-936758040f3a,1,0,0,0,1,2,2,0,0,0,0,0,1,7,40.166666666666664,39.248849947765635,2.0,102.0,1,1,1,2.2359263506290334,1
99e22288-b796-4dd2-8ec6-bcca16b89510,1,0,0,0,1,2,0,0,0,1,1,0,0,6,9.8,11.923086848631105,1.0,33.0,2,1,1,2.251629167387823,1
99e8bc7a-2ab8-4559-be22-780b17455fb3,1,1,1,1,0,0,0,0,0,1,1,2,2,10,101.77777777777777,80.94686566957608,11.0,251.0,2,1,1,2.9219280948873627,0
9a0302bf-11dd-4624-a8c0-d0745a10d376,1,1,1,2,0,0,1,0,0,1,1,7,1,16,53.333333333333336,65.89958691490831,3.0,183.0,2,1,1,2.6467822215997985,0
9a0521bc-37c4-4823-b26d-a8042e9f03d6,1,1,1,0,0,0,3,0,0,1,1,2,0,10,128.33333333333334,101.87792258929856,8.0,285.0,2,1,1,2.6464393446710157,0
9a0ec02a-8673-4f97-bb1f-14900ca58be2,1,14,1,1,0,1,0,0,0,1,1,1,1,22,48.285714285714285,79.94232614956911,1.0,242.0,2,1,1,2.036569395509731,0
9a127806-4260-43d1-86d8-e2754b0314a4,1,0,1,1,1,1,1,0,0,0,0,11,2,19,38.44444444444444,63.25277527703361,1.0,266.0,1,1,1,2.139835523706203,0
9a16804d-873a-4dfe-a5f0-f682316a1ecc,1,2,1,3,1,5,3,0,0,0,0,1,0,17,101.8125,94.22991745592267,2.0,292.0,1,1,1,2.7274972248524723,0
9a197f56-1a42-46b5-b43c-7b0d5e08d854,1,1,0,2,1,3,2,0,0,0,0,1,2,13,104.91666666666667,87.27490889266068,7.0,291.0,1,1,1,2.873140679513133,0
9a219a2b-ec04-4961-8059-278d3114fe2c,1,7,0,1,1,1,0,0,0,0,0,0,0,11,7.7,14.498620624045584,1.0,51.0,1,1,1,1.6729330318733677,1
9a288dcf-225d-4df6-b813-e2af2a200ed8,1,1,1,0,0,2,1,0,0,0,0,0,1,7,131.83333333333334,72.94842165682697,11.0,245.0,1,1,1,2.521640636343319,0
9a2894c2-da99-494d-ab41-1ec02f4a0e33,1,0,0,0,1,2,0,0,0,1,1,0,1,7,37.833333333333336,50.68667368144105,1.0,136.0,2,1,1,2.521640636343319,1
9a416354-511b-4122-8de2-2b67f0a837b6,1,0,1,0,0,2,2,0,0,1,1,0,3,11,120.5,82.8193817895304,12.0,277.0,2,1,1,2.663532754804255,0
9a51411c-94e6-4983-a182-6463bfae4931,1,2,1,2,0,0,0,0,0,1,1,0,2,10,69.22222222222223,67.31481226756325,2.0,183.0,2,1,1,2.721928094887362,0
9a57879a-0570-4fc1-9990-7092a35419a9,1,0,1,2,1,4,4,0,0,0,0,0,2,15,116.64285714285714,85.02823660648363,2.0,273.0,1,1,1,2.5735572622751857,0
9a5fffad-7bae-4f78-b6f1-88a90889e9c5,1,11,0,0,1,1,1,0,0,0,0,0,2,17,16.9375,29.831754788312402,1.0,100.0,1,1,1,1.731360029190912,1
9a61d645-8dfa-4756-a496-4039f3190a10,1,1,0,1,0,1,1,0,0,1,1,1,1,9,104.125,86.03841801776693,9.0,239.0,2,1,1,3.1699250014423126,0
9a81b1f8-a858-4a86-b4fe-bbad28843852,1,0,1,3,1,1,2,0,0,1,1,15,2,28,54.48148148148148,75.63967720829845,1.0,241.0,2,1,1,2.4017032636186313,0
9a8e8fe2-5002-49ce-b1c6-0bad73cfc359,1,1,0,1,0,1,0,0,0,0,0,2,0,6,104.4,91.38840188995538,7.0,261.0,1,1,1,2.251629167387823,0
9aac1b7f-73d3-4a5e-94c5-6fea2539865f,1,0,1,2,1,2,2,0,0,0,0,1,1,11,124.1,91.39961706703153,14.0,275.0,1,1,1,2.9139770731827523,0
9aca4b33-6ece-41d2-869b-0588bdf383ee,1,10,0,1,0,1,0,0,0,0,0,1,2,16,60.2,91.44120150858329,2.0,295.0,1,1,1,1.7987949406953987,0
9ae65234-6493-4bf8-af5d-4240d0c0343c,1,12,0,0,1,1,2,0,0,0,0,0,0,17,10.3125,20.395216197677335,1.0,82.0,1,1,1,1.4392540172118762,1
9af67b02-e562-46e1-a2cb-0cac80dfb22e,1,7,0,0,1,1,1,0,0,0,0,0,2,13,22.5,34.49033681095813,1.0,92.0,1,1,1,2.0349409139562287,1
9af70a7a-f470-45cf-9c01-36122a22ce23,1,2,0,2,1,1,2,0,0,0,0,14,3,26,65.84,92.68945139550671,1.0,262.0,1,1,1,2.2366760100268643,0
9afc2991-6683-4487-ad3f-9d6cff182c9b,1,2,0,3,0,0,1,0,0,0,0,1,1,9,105.75,101.7641267834594,4.0,293.0,1,1,1,2.4193819456463714,0
9b0d3672-1ef0-4176-bc90-dc3dbb041660,1,1,1,1,1,3,2,0,0,1,1,14,1,27,59.23076923076923,83.98365577819189,2.0,288.0,2,1,1,2.5305224499053236,0
9b14508b-faed-407f-b7da-626641151110,1,0,1,1,1,1,2,0,0,1,1,3,1,13,70.41666666666667,64.31492612311874,4.0,207.0,2,1,1,3.180832987205441,0
9b15581d-1b50-455e-9112-8f853048057c,1,1,1,3,0,0,4,0,0,1,1,2,0,14,152.15384615384616,109.14341035384884,6.0,290.0,2,1,1,2.753434386188785,0
9b1938f4-b8db-405e-a0c6-f07c08e21bdf,1,0,1,0,0,2,0,0,0,1,1,15,0,21,31.65,50.63721457584332,1.0,162.0,2,1,1,1.5064431878202948,0
9b4673e0-9ab8-4359-abaa-4f7430c92925,1,0,1,0,1,1,4,0,0,0,0,10,1,19,26.944444444444443,52.913422181083504,2.0,235.0,1,1,1,2.0784916740291846,0
9b4b5ff2-fac7-4ff3-90fb-f030def7d445,1,0,1,1,0,1,0,0,0,1,1,1,0,7,89.83333333333333,100.21213610248124,6.0,297.0,2,1,1,2.807354922057605,0
9b5fec83-1230-48bb-9864-d72e5841fde5,1,2,0,4,1,2,1,0,0,1,1,1,3,17,103.4375,90.07911019626026,6.0,290.0,2,1,1,3.1018812234760182,0
9b695cda-ded7-4d1d-812f-e720561237c1,1,11,1,1,1,1,0,0,0,0,0,0,0,16,13.466666666666667,41.32774155724242,0.0,168.0,1,1,1,1.621640762186858,1
9b740bc9-5408-4aec-90b8-54877b21cddb,1,1,0,2,1,3,3,0,0,0,0,16,0,27,45.65384615384615,78.08473814620207,2.0,292.0,1,1,1,1.9582291686698785,0
9b8390ec-27be-4f74-976c-8d93d20f1ddd,1,0,1,2,1,2,3,0,0,1,1,1,0,13,103.91666666666667,86.79809745738798,13.0,277.0,2,1,1,3.0269868333592873,0
9b8ff226-a29f-4562-9110-72f5c1b8b142,1,0,0,1,1,1,1,0,0,0,0,0,0,5,38.75,60.192919018768315,3.0,143.0,1,1,1,2.3219280948873626,1
9ba4cbd5-d2a1-4fd5-bf90-9a59c6287927,1,0,0,0,0,2,0,0,0,0,0,14,0,17,48.3125,91.8270921011332,3.0,290.0,1,1,1,0.8343470230852539,0
9bae72fa-a9f0-429b-9d5b-289d572f478b,1,2,1,1,0,1,0,0,0,0,0,5,0,11,59.7,79.98506110518389,4.0,245.0,1,1,1,2.2221915755066783,0
9bc4db45-282d-40fc-8da6-00a68c408d40,1,0,1,1,0,1,0,0,0,0,0,0,1,5,193.75,76.77035560683564,117.0,273.0,1,1,1,2.3219280948873626,0
9bca3c14-0983-42a1-b7ae-8ccde1319189,1,0,0,0,0,1,1,0,0,0,0,1,0,4,161.66666666666666,92.40971569892181,31.0,229.0,1,1,1,2.0,0
9bd58e82-b2a0-4f76-b8a5-0e9e12e8b34f,1,0,1,2,0,1,3,0,0,1,1,0,0,10,97.11111111111111,82.01144153842118,20.0,275.0,2,1,1,2.6464393446710157,0
9bd93eb7-951d-4ec8-9629-ff99c39c8b2c,1,1,1,0,1,2,2,0,0,1,1,2,2,14,97.92307692307692,84.76797430312713,5.0,252.0,2,1,1,3.235926350629033,0
9bedd978-6968-47e8-8a9e-aea5fefcc923,1,0,1,1,1,2,4,0,0,1,1,2,3,17,105.0,97.45191121778987,7.0,288.0,2,1,1,3.1018812234760182,0
9c052c71-36e5-4d66-8cdf-69188437407c,1,0,0,0,1,1,3,0,0,0,0,0,1,7,69.33333333333333,69.04507384471553,1.0,177.0,1,1,1,2.1280852788913944,1
9c071498-328a-430d-b9e7-db764a818341,1,0,1,3,1,1,2,0,0,0,0,2,3,14,107.84615384615384,109.15680052379567,12.0,297.0,1,1,1,2.8423709931771093,0
9c0b8439-5070-421d-958f-730c68ee2a3a,1,0,1,1,0,1,2,0,0,1,1,1,1,10,151.55555555555554,72.90497789910602,47.0,259.0,2,1,1,3.121928094887363,0
9c1492cb-83a4-4852-baec-7c0b3053cc2a,1,0,1,3,0,1,3,0,0,0,0,2,0,11,143.0,96.85143261717919,23.0,277.0,1,1,1,2.413088436425758,0
9c2bc0ea-d2b4-41da-84a8-5cc2f4cc1e0c,1,1,1,2,1,3,1,0,0,0,0,2,0,12,129.0909090909091,100.18751015013122,8.0,279.0,1,1,1,2.855388542207534,0
9c37341f-b5b7-492e-a637-5c67f25ae16f,1,2,1,2,0,2,1,0,0,1,1,1,1,13,102.83333333333333,78.29733215264886,8.0,244.0,2,1,1,3.238901256602631,0
9c47dd6c-f4a7-4718-850c-d4105dd437eb,1,2,1,0,0,2,2,0,0,1,1,0,0,10,94.77777777777777,108.00800153257966,2.0,260.0,2,1,1,2.721928094887362,0
9c4d57ae-ca4f-4249-b9ef-d39e9eaaafe6,1,0,1,1,1,2,4,0,0,0,0,1,0,11,101.2,91.40875231617595,6.0,289.0,1,1,1,2.5503407095463886,0
9c4eac63-6ef8-45a2-bcf0-b4545be49594,1,1,1,2,0,0,1,0,0,0,0,13,1,20,54.68421052631579,89.30435990510733,2.0,281.0,1,1,1,1.8166422780956524,0
9c524e15-5dcc-41a2-b1c0-01fb551b7196,1,1,0,0,1,3,2,0,0,0,0,4,0,12,85.45454545454545,86.89320889497704,5.0,275.0,1,1,1,2.355388542207534,0
9c536e28-4b31-4138-8975-f19abf7fd250,1,0,0,0,0,0,2,0,0,0,0,15,0,18,16.705882352941178,44.610424402799886,0.0,162.0,1,1,1,0.8030717273241025,1
9c5fcd33-e182-4dcc-a38c-49a957f53fb9,1,2,1,1,0,1,1,0,0,0,0,3,0,10,112.66666666666667,79.20157125265186,1.0,254.0,1,1,1,2.6464393446710157,0
9c6ee83c-73be-4dee-8442-816533faed42,1,2,1,2,0,2,0,0,0,0,0,4,1,13,128.58333333333334,96.87660392937445,1.0,295.0,1,1,1,2.623516641218016,0
9c9e4cd9-2477-48be-81b1-c910a2168e1c,1,0,1,1,1,1,2,0,0,0,0,2,1,10,89.55555555555556,73.3849986352208,9.0,225.0,1,1,1,2.9219280948873627,0
9c9f3825-eb2c-4609-b154-9ff3c6887ff1,1,1,1,1,0,1,1,0,0,0,0,1,3,10,170.88888888888889,77.8894436499502,2.0,263.0,1,1,1,2.8464393446710154,0
9ca1b3a1-651d-4efc-99af-2b9dc748e448,1,1,1,1,1,4,1,0,0,0,0,1,0,11,68.7,75.14259777250186,6.0,252.0,1,1,1,2.7321588913645702,0
9cb62cc8-1f75-4dcd-ae94-a933450a6e01,1,0,1,0,1,3,2,0,0,0,0,9,0,17,44.0,72.2564875980005,3.0,298.0,1,1,1,2.011920928594794,0
9cc13ccc-27dc-4150-a80c-f758f6ab0617,1,2,1,2,1,3,2,0,0,0,0,0,4,16,113.6,88.69633588824287,1.0,261.0,1,1,1,2.827819531114783,0
9ce904be-d75d-46e5-a816-8f9025c1f350,1,2,1,2,1,1,4,0,0,1,1,1,2,17,78.1875,74.15879815470312,3.0,252.0,2,1,1,3.2639334294856335,0
9cec186e-afd2-4e70-9fd9-80c586a02408,1,0,0,1,0,0,1,0,0,0,0,22,0,25,5.208333333333333,14.659977167634182,0.0,59.0,1,1,1,0.7195563653739031,1
9cf6f79d-7e8d-4ee5-be6a-393edba4441b,1,0,1,2,1,3,2,0,0,1,1,2,3,17,121.1875,86.4047298690876,15.0,265.0,2,1,1,3.1751231351134606,0
9cfeabb3-6c44-40a0-bfaf-ed0d4ecf6cd0,1,2,1,4,1,2,3,0,0,0,0,1,1,16,112.2,110.82250072375496,9.0,298.0,1,1,1,2.952819531114783,0
9cff1675-3f06-4f47-8051-86ad8ddd93fd,1,0,0,0,1,2,1,0,0,0,0,0,0,5,10.25,11.986972094736853,3.0,31.0,1,1,1,1.9219280948873625,1
9d1cb197-35e5-462e-a1e9-59884210a958,1,1,0,0,1,2,3,0,0,0,0,1,1,10,89.55555555555556,85.56363598205219,4.0,287.0,1,1,1,2.6464393446710157,0
9d1e32a2-0da2-45b0-bf5a-9dc88d523cbe,1,0,0,1,1,2,0,0,0,1,1,0,0,7,34.833333333333336,44.971904809805665,1.0,118.0,2,1,1,2.521640636343319,1
9d1e55ad-1bea-4df1-b5bb-df8ca16b452d,1,2,1,3,1,4,2,0,0,1,1,10,1,27,49.46153846153846,65.8840652902627,2.0,235.0,2,1,1,2.90399237434728,0
9d1f6f35-8f2c-41fd-976d-9bf28c7ce8ab,1,1,1,0,1,3,2,0,0,0,0,0,0,9,79.0,74.16198487095663,5.0,241.0,1,1,1,2.4193819456463714,0
9d22b21d-066c-4bd1-ae2f-5994db7e4f7e,1,0,1,3,1,1,2,0,0,0,0,2,1,12,99.27272727272727,92.84796067578917,18.0,291.0,1,1,1,2.855388542207534,0
9d235e52-c5a6-45a1-8de7-bc40f596c45f,1,1,1,0,1,1,4,0,0,0,0,0,1,10,66.77777777777777,84.4929685145164,5.0,282.0,1,1,1,2.5219280948873624,0
9d64fb84-a681-4d3b-ae83-0389d83fcf2c,1,1,1,1,1,1,2,0,0,0,0,1,0,9,61.0,71.9444229944198,5.0,232.0,1,1,1,2.9477027792200907,0
9d731e05-0d0b-4dc1-ada6-f7dd2b430030,1,2,1,1,0,3,0,0,0,1,1,4,3,17,92.625,105.53368834168548,1.0,294.0,2,1,1,2.9398290174664017,0
9dab2669-be25-4a40-8087-256fcb6a3d6e,1,0,0,0,0,0,1,0,0,0,0,12,1,15,21.785714285714285,50.726407002141784,0.0,147.0,1,1,1,1.0389205950315934,1
9dab2c05-16dd-405d-a5bc-5a53ba1d0158,1,0,1,3,0,2,2,0,0,1,1,1,1,13,108.58333333333333,76.28177844165815,7.0,277.0,2,1,1,3.0269868333592873,0
9dac8fd1-4c86-4de0-b3f8-f17713e021e9,1,15,1,0,0,1,0,0,0,0,0,1,3,22,43.57142857142857,76.5379279950059,1.0,249.0,1,1,1,1.5795113260786042,0
9dde41fc-a25e-44e1-9f7a-f54f85a1867b,1,0,0,2,1,3,1,0,0,0,0,0,0,8,117.57142857142857,108.8719524984113,2.0,293.0,1,1,1,2.1556390622295667,0
9ddfc5ed-c7e3-42e1-922a-267042142693,1,2,1,0,1,3,3,0,0,1,1,10,3,26,79.92,92.92014636234705,2.0,273.0,2,1,1,2.797211123704014,0
9df11bf4-4ecd-4398-aa29-bcecd6e07c78,1,0,1,4,1,4,2,0,0,0,0,1,1,15,119.85714285714286,86.38192365705846,6.0,266.0,1,1,1,2.706890595608519,0
9df5086a-dcc9-42a9-a38b-2d42e56b1600,1,1,0,0,1,3,2,0,0,0,0,1,0,9,30.625,14.404317929010038,7.0,54.0,1,1,1,2.4193819456463714,0
9dfa1e6c-fca5-4438-9cd4-9f46a46756fe,1,1,0,3,1,3,2,0,0,0,0,0,1,12,126.63636363636364,106.44953796156845,3.0,275.0,1,1,1,2.625814583693912,0
9e04a169-1c41-4dc5-9aa9-e45b2889520e,1,2,1,0,1,2,2,0,0,1,1,8,0,19,28.833333333333332,33.75442357841578,1.0,90.0,2,1,1,2.6689801450225334,0
9e125a85-4685-4d4e-be09-4e2f7faff011,1,0,1,0,1,2,0,0,0,1,1,0,2,9,55.125,67.25592446022878,0.0,157.0,2,1,1,2.7254805569978675,1
9e21775f-b436-4210-bc7a-9555803e418a,1,1,1,1,1,4,1,0,0,0,0,0,2,12,85.9090909090909,73.1057198924389,3.0,221.0,1,1,1,2.751629167387823,0
9e2544c2-49aa-43c0-8e81-34c8a843218f,1,2,1,1,1,5,2,0,0,0,0,2,1,16,104.8,84.4513272048857,1.0,252.0,1,1,1,2.8993974703476995,0
9e3c4d94-75ed-439a-856e-90adb5d0b8a4,1,0,0,1,1,1,2,0,0,0,0,0,1,7,76.83333333333333,74.65122608206482,1.0,172.0,1,1,1,2.521640636343319,1
9e67976f-7c4b-44fa-b91d-8897e81cebee,1,0,1,0,0,0,2,0,0,0,0,1,1,6,103.4,52.92485238524525,43.0,197.0,1,1,1,2.251629167387823,0
9e6f121b-9ff3-4889-960b-4feabc21ee06,1,1,1,0,1,2,3,0,0,0,0,3,1,13,113.33333333333333,96.43161076926775,2.0,289.0,1,1,1,2.8150724101159437,0
9e9e140d-b056-4cea-8cb4-ec84ba361ad9,1,1,1,0,1,3,2,0,0,0,0,1,3,13,72.41666666666667,54.234764885838885,11.0,202.0,1,1,1,2.8150724101159437,0
9ea0579d-7d48-4966-831c-7816307fbdca,1,1,1,4,0,0,0,0,0,1,1,0,1,10,78.33333333333333,58.68560300448485,3.0,183.0,2,1,1,2.5219280948873624,0
9ea42232-f088-4591-99a8-74cbb8b49841,1,2,1,1,0,2,4,0,0,0,0,1,2,14,122.46153846153847,90.37410740881943,10.0,297.0,1,1,1,2.8073549220576046,0
9ea497f4-a1d8-46d5-a4c4-4a0242d62189,1,0,0,0,1,1,0,0,0,1,1,0,1,6,21.2,33.065994616826515,2.0,87.0,2,1,1,2.584962500721156,1
9ea841f5-3e6b-465d-9709-30b4b5496520,1,1,1,3,0,0,0,0,0,0,0,3,2,11,147.8,100.86208405540707,5.0,292.0,1,1,1,2.413088436425758,0
9eaf040c-aec1-42d0-aece-3b5ab451fb4b,1,0,1,0,1,3,4,0,0,1,1,9,3,24,78.34782608695652,88.91109809714038,1.0,273.0,2,1,1,2.6666666666666665,0
9ec06616-91f4-4cdb-9310-1b150bb627f5,1,3,1,1,1,8,1,0,0,1,1,0,2,20,70.57894736842105,72.99986718767565,3.0,287.0,2,1,1,2.7841837197791888,0
9ec257f9-13d7-424e-a87b-740978832025,1,0,0,0,1,2,1,0,0,1,1,0,0,7,54.166666666666664,71.45958453715095,1.0,162.0,2,1,1,2.521640636343319,1
9ec5ad2b-ae91-4124-8d84-0c1ad92e32e8,1,2,1,0,1,1,2,0,0,0,0,4,0,12,66.0909090909091,87.80811160029533,1.0,267.0,1,1,1,2.584962500721157,0
9ede0ca1-fb6a-47b7-bf7c-e5070abb96a2,1,9,1,1,0,1,3,0,0,0,0,14,1,31,42.733333333333334,81.06537827923555,1.0,261.0,1,1,1,2.1610614257433034,0
9ee94d33-46bc-47c8-b494-ea2d55aaf606,1,2,1,1,1,3,1,0,0,0,0,1,2,13,95.33333333333333,85.35644218348268,10.0,257.0,1,1,1,3.0269868333592873,0
9eea702d-1c17-4099-8557-7ca79d64a1f4,1,0,1,0,1,3,2,0,0,1,1,0,1,11,66.9,67.96388746974381,13.0,226.0,2,1,1,2.8453509366224368,0
9f094a40-5440-41cd-998c-ffc262c9a7de,1,1,1,2,0,2,1,0,0,0,0,2,2,12,112.54545454545455,84.21008753691689,4.0,281.0,1,1,1,2.91829583405449,0
9f0aaa92-3438-4824-a2c1-40f98d72dbe9,1,2,1,1,0,0,0,0,0,0,0,1,1,7,44.5,52.06966487312935,2.0,156.0,1,1,1,2.521640636343319,0
9f0fd77c-2eb3-45fb-b461-deb35d89a141,1,0,1,1,0,2,2,0,0,1,1,12,1,22,65.0,85.02044572028655,1.0,249.0,2,1,1,2.3221793455166666,0
9f13e1c0-3a77-4d9f-8818-e3b5a4986c4a,1,0,0,0,1,1,1,0,0,1,1,0,0,6,28.4,47.96081734082521,1.0,124.0,2,1,1,2.584962500721156,1
9f14eaae-a33d-451b-b85d-cb386f123378,1,0,0,2,1,1,1,0,0,1,1,0,0,8,41.857142857142854,48.67509944645669,1.0,133.0,2,1,1,2.75,1
9f309f91-ae0c-4742-8c47-dc29c5ef188e,1,1,1,0,0,1,0,0,0,1,1,1,1,8,103.57142857142857,72.40532171218423,3.0,240.0,2,1,1,3.0,0
9f3ba528-e07b-42a0-87b0-784327828a00,1,13,0,0,1,2,1,0,0,0,0,0,0,18,9.235294117647058,15.562131306342579,1.0,56.0,1,1,1,1.3862740938959683,1
9f5e9679-febe-4e65-853e-d55678eca603,1,0,1,0,0,2,3,0,0,0,0,1,1,9,146.125,78.9278745121139,46.0,248.0,1,1,1,2.4193819456463714,0
9f714478-f2f5-4036-9688-caf275025f97,1,1,1,1,0,1,5,0,0,0,0,0,2,12,157.54545454545453,90.41456402831213,8.0,287.0,1,1,1,2.450825794518088,0
